54.9719468573696	73.2855730483009
54.9883398650581	73.3175491885398
55.0269296815337	73.3032242183507
55.0393127514153	73.2965113710378
54.9132072800619	73.4595880889683
55.0038704983122	73.3538067520738
55.0420076269284	73.2876343797376
54.9334329125166	73.3202425176721
54.9854825328778	73.3150084510952
54.9297661452187	73.3737478913984
55.0505246850421	73.326177841136
54.9976867610714	73.3504377436997
55.0237922514049	73.3005842949498
55.0294496622125	73.2831042588001
54.8430204544629	73.2982996363609
54.9801685615633	73.3746155175619
54.9594407146873	73.4117284654225
54.9078134332765	73.446261593309
54.9189541015432	73.4075277393506
54.9815731754304	73.3231315074092
54.9860750312889	73.3811953067051
55.0097602978346	73.3498357931861
54.9510762426451	73.1713326367898
54.9885304643364	73.3831482628217
54.9742992858277	73.3852846991473
55.0330683695382	73.4495919656837
54.9455005375563	73.377103687243
54.9714422529617	73.3907809286981
54.9434616768233	73.4224230149198
54.9737964244481	73.3802701558016
54.9784659166566	73.3350695850965
54.941908252513	73.4039581301822
54.911277990797	73.3148021059922
55.0402228995283	73.3153236848324
54.9660609560019	73.4035499116385
54.9355100248584	73.3720417314805
54.9344481190873	73.4672804035238
55.0512589883095	73.272022808272
55.0368178603711	73.2681246502292
55.0394595428743	73.2997715387963
54.9757869922887	73.3077673730428
54.982149194102	73.3958036032597
54.9995832575398	73.2936360305152
55.0124842384345	73.3721619275186
54.9866167799251	73.398869947947
54.9942737952579	73.2613312524031
55.039929287837	73.2771701368866
54.9160111659161	73.454718615662
54.9879288821659	73.4142330077647
54.9514813010192	73.4176672433096
54.997871772188	73.3773766627017
54.9061958635358	73.4519957360281
54.9367280290917	73.4346651000931
54.9918839928918	73.3979048958537
54.9324479290893	73.3341051102562
54.9332139138957	73.4349560663037
54.9424659507729	73.4234010930306
54.9660256029798	73.3944486267777
54.9862003755783	73.3221197045789
55.0326700823679	73.2696277053043
54.9319448052137	73.3246839946897
54.9820391117681	73.2781302930865
54.9976769156714	73.2826797592737
54.9916476066496	73.2747603608399
54.9984459339522	73.2616759646535
54.9318075166459	73.4107070099439
54.9249627433094	73.4499806577949
54.9735033690637	73.4470609365001
55.0457939133316	73.3292440235089
55.0373790926532	73.266104161631
54.9189372143834	73.4483235423398
55.0335642590742	73.4665529068841
54.931182239985	73.3778963541712
54.9188071228525	73.3550433049302
54.9126369089057	73.4516104441252
54.982672338899	73.4672255993222
54.9821263026612	73.3220602365506
54.9632614686163	73.3851528309694
54.9719468573696	73.2855730483009
54.9719468573696	73.2855730483009
54.9719468573696	73.2855730483009
54.9976769156714	73.2826797592737
54.9904672470826	73.3129085034405
54.9539386003669	73.3354204476518
54.9914536582921	73.3100019850358
55.0269565411182	73.3155465806145
54.9951972781592	73.3047343012671
55.0293718588396	73.4064831515345
54.9770332030432	73.395037707535
54.9561863578134	73.390191597978
54.9719468573696	73.2855730483009
55.0169035960368	73.3737917814648
54.9472192814154	73.3460639576108
54.9747120902897	73.4005593396435
54.9743763606187	73.4539261637364
54.92412049979	73.4141526810285
55.0026620842962	73.3492389544462
55.0145668798089	73.3774253444842
54.9845846531724	73.332412205568
54.9991700657743	73.2468889544495
54.884969138595	73.482571137058
54.9040370959767	73.3559024548839
54.9719468573696	73.2855730483009
54.9826035938345	73.3168794191128
55.0194608372421	73.3785994990351
54.9903672259802	73.4079451037854
54.9916946579795	73.239600889518
54.9287195508726	73.3352359250955
55.0479009410015	73.3142424392829
54.9983393534021	73.2416236650697
54.9569292104174	73.3854241142296
54.940539055832	73.3193685911116
55.0489096830741	73.3274815702714
54.9958016702664	73.2825262411238
54.9410331464575	73.383109717151
54.9092647170306	73.4496001271615
54.967368443391	73.4140896505741
54.9385728105123	73.4175396723092
54.9124786551741	73.3582975366692
54.9763752608689	73.3267765783531
55.0237922514049	73.3005842949498
54.9793556766381	73.3812566227097
55.054763643287	73.3207042820973
54.9846212055125	73.3746937699339
54.9226567335427	73.4275361616164
55.0294496622125	73.2831042588001
54.9815731754304	73.3231315074092
54.9677268707864	73.3832559941778
55.036456700182	73.2479918436821
54.9793556766381	73.3812566227097
54.9913203354292	73.4045545936762
54.9793556766381	73.3812566227097
54.9773454889128	73.4856971019535
54.9818039409419	73.3257207659695
54.9784004162431	73.4808881341242
55.0353636879701	73.3351702283203
54.9677268707864	73.3832559941778
54.9671039336758	73.3819789222524
54.9668327057894	73.3834873438083
54.9529883959604	73.3362202600135
54.941605851035	73.4310156393464
54.9714255197263	73.3976639842111
54.97345549037	73.4711788899408
55.0221919541066	73.2406786339048
55.0247297068368	73.3589876461392
54.9947470542419	73.3491981446973
54.9941099925066	73.3079041927477
54.9975529538375	73.248859506864
55.0239008513796	73.2622216764673
54.9996613452175	73.3791055420317
54.995754012362	73.3485739900584
54.9076654158619	73.3125978795979
54.9837028634662	73.3192106920547
55.0313918789062	73.2599615589663
54.9574445854212	73.4066614801205
54.9863498993609	73.3115382673112
55.0073198597583	73.3978082794086
54.9900535505936	73.2718878927131
54.9785585844536	73.3555215106372
54.939646601196	73.3859864964751
54.9731294291093	73.3976150368776
55.0661260706109	73.2731101908715
55.0229799980103	73.2679224897299
54.9580413636389	73.3881561693267
55.0249175361681	73.3766210671993
55.0046210052095	73.3574231105052
54.9403952256529	73.3734517081513
54.9517425265002	73.4011157334751
54.963290249669	73.40857603812
54.978304299689	73.269682828041
54.9410147540774	73.4104441865165
54.939646601196	73.3859864964751
54.9849983206857	73.3120596657593
55.0078449965658	73.3825593635841
54.9914587599282	73.2792196126822
54.9900535505936	73.2718878927131
54.9990751998446	73.3806935609878
54.9762652633777	73.3303739773374
54.9762652633777	73.3303739773374
55.0182606923456	73.4109357751034
54.9719468573696	73.2855730483009
55.0385574653065	73.2707554999945
54.9427835879789	73.4402267064479
55.0248850270146	73.3807376705317
55.0474725832085	73.3157969833213
54.9930427602489	73.2649299995695
54.9700491673405	73.3909374057387
55.0444246659633	73.2967659837935
54.9771614214853	73.3974271052725
55.0238857599846	73.3768312887409
54.9059900358165	73.3665222689585
55.0257904349995	73.3030658403702
54.9058058645674	73.4551432672162
54.9759838244838	73.4091226083322
54.9839398089655	73.3886993423765
54.9767684896946	73.3874875877375
54.9436881009751	73.4203971241885
54.9839398089655	73.3886993423765
54.8846542453563	73.4871726325859
55.029193921113	73.3638562624902
54.9515438815333	73.3945130763573
54.9808526147572	73.3155954331228
54.9406955101633	73.3769786244915
54.9406955101633	73.3769786244915
54.9986484587393	73.2812052862967
55.0201289354626	73.3561307445757
54.9433651143234	73.3527719793126
54.9632614686163	73.3851528309694
54.9976769156714	73.2826797592737
54.9465152397048	73.3778030642646
55.0399257220977	73.3260483224741
55.0474725832085	73.3157969833213
54.9577674526989	73.3162844417525
55.0024543466867	73.288194454823
54.940483117197	73.3990816206427
54.9793556766381	73.3812566227097
55.0237922514049	73.3005842949498
55.0319118992708	73.2634903940604
54.9528783439173	73.4020282362154
54.9834336300361	73.3251289035551
55.0294496622125	73.2831042588001
54.9815731754304	73.3231315074092
54.9677268707864	73.3832559941778
54.9972992339924	73.272201946926
54.9893958074145	73.4065833712292
55.0436102602606	73.3159853742807
54.9983393534021	73.2416236650697
54.9383140336199	73.3474400500077
54.9539386003669	73.3354204476518
54.939646601196	73.3859864964751
54.9984019889834	73.3713132626495
55.039608265126	73.3146769843152
55.0021274971109	73.2856059359928
55.039608265126	73.3146769843152
54.9793058872673	73.3137326143509
54.9123135909267	73.4547851014566
54.9719724909987	73.4463203928351
54.9662865462155	73.3972918290014
54.9810257249212	73.3213294312375
54.9433394090019	73.386221831002
54.9662746764486	73.4206310288969
54.9317800101545	73.297052313195
54.9979706571011	73.2633559474501
54.957367853291	73.4105220515559
55.02954533871	73.3998136177495
55.0026620842962	73.3492389544462
54.9202801694983	73.4050826729364
54.9334817423262	73.4375961131061
54.9324153885723	73.440362687914
55.0399875326657	73.3249219163441
54.9459866536242	73.3437535915578
55.0409148418094	73.2583559412838
54.9858023104554	73.324669064434
54.9741928528796	73.3827065071608
54.9700491673405	73.3909374057387
55.0392108792199	73.327309886436
54.9582203816643	73.3862025523389
55.0173653191345	73.4172529735139
55.0191230539655	73.4446990081846
54.965977204948	73.4025792307386
54.9297599773854	73.4232072439045
54.9137797246841	73.4502101984089
54.9839398089655	73.3886993423765
54.9989873754364	73.365853131821
55.0235914692833	73.4277606051838
54.8855298296538	73.4834469268351
54.9406110201939	73.4437127454147
54.9577674526989	73.3162844417525
55.007817308944	73.4023107446322
54.9166541358729	73.4523522277217
55.1067135346686	73.3512737872444
54.9759669551547	73.4242561454186
54.9355011836714	73.3164483099858
54.9528496137194	73.4667971504387
54.9837053747612	73.3037365645451
54.9512767150168	73.4529503262021
54.9793556766381	73.3812566227097
54.984018052808	73.4135953021553
55.0352489331315	73.2559957636323
54.9514813010192	73.4176672433096
54.9958153373993	73.2703801672944
55.0378529534335	73.2739111284376
55.034899316739	73.3033753034014
55.0515077619659	73.3017360499256
55.0074620950192	73.3960865296052
54.98359190216	73.3361133786292
54.9866167799251	73.398869947947
54.9930480824631	73.3532672410646
55.0173514618131	73.3458838450338
55.0064914176003	73.3990535110639
54.9542201259852	73.4603961045594
54.9798258491574	73.3771248385341
54.9856054117176	73.4105054551305
54.983044457541	73.3915509428761
54.9509783540226	73.4513501025775
54.9662746764486	73.4206310288969
54.9962194508626	73.2955980912713
55.0160164774182	73.4350374601888
54.9146291644538	73.4536329760312
54.9668327057894	73.3834873438083
54.9725557476355	73.3875048594964
54.9899023278478	73.3982406625667
54.9366244556309	73.3278826744572
55.0088403181922	73.2975845817495
54.9683764751053	73.3931873718529
55.028671355771	73.4120857444757
55.0225252501283	73.4094395458223
54.9986484587393	73.2812052862967
54.9321444844172	73.3620320056676
54.9716540209685	73.3852635146956
55.0045817855227	73.2971875934065
54.9784473975632	73.3862214339216
54.9433800132604	73.3735293143374
54.9582203816643	73.3862025523389
54.9976769156714	73.2826797592737
54.9921996954247	73.3735839742635
54.9979745947127	73.2734563407841
54.9798258491574	73.3771248385341
54.9042776525175	73.3592364962214
54.9553733269659	73.4117817763258
54.9969334163928	73.3838136927096
55.0217877424126	73.3445303905086
54.9705350849012	73.3868383441564
55.0441992546024	73.6224733142131
54.9246202023338	73.4623105217824
55.0189088462945	73.3721599897947
55.0237922514049	73.3005842949498
54.9577674526989	73.3162844417525
54.9577674526989	73.3162844417525
54.9767625545504	73.4197344779784
54.939646601196	73.3859864964751
54.9406194416123	73.3952019998237
54.9863498993609	73.3115382673112
54.9146873789543	73.4477168252038
54.9584103085164	73.4087819056678
55.0411568560725	73.3331469723395
54.9790012841317	73.465194490975
55.0368178603711	73.2681246502292
54.9473773770983	73.347661555142
55.0259644048683	73.410482799834
54.9362019697697	73.3757080526716
54.9390592726324	73.3348122920366
55.0484074853951	73.3187194489264
55.0188289544861	73.3689694087545
54.9279911732962	73.4872551501341
54.9573219519239	73.4675478409989
55.0114026403483	73.3752730783308
54.9886477060845	73.3067472957134
55.016631743274	73.4455524912517
54.9514875309582	73.3313745998389
54.9632614686163	73.3851528309694
54.9892560051357	73.4615041797014
55.0119047862458	73.3567531951974
54.9729887029571	73.3774118577295
55.0507799901419	73.3193462532169
54.968387701938	73.4396664926724
54.9662746764486	73.4206310288969
55.0095168424961	73.4053231667472
55.0130066327788	73.4297983964445
54.9798258491574	73.3771248385341
54.9818864436565	73.4764793901983
54.9810257249212	73.3213294312375
55.0248850270146	73.3807376705317
54.9364609886309	73.5260764062383
54.9719468573696	73.2855730483009
54.9146259344903	73.3920460060417
54.9837027315896	73.3273368064496
54.9406110201939	73.4437127454147
54.9582203816643	73.3862025523389
54.9991700657743	73.2468889544495
55.012316702256	73.360288367259
54.995754012362	73.3485739900584
54.9427241566314	73.4201053434345
55.0032377129899	73.3590147997734
54.9465294786812	73.3832400846932
54.9503684660124	73.3306417466731
54.9673047380162	73.4023372007666
55.0514265923768	73.3253084623949
54.975523734599	73.4353342536453
54.9234841441571	73.4068530194771
54.9632614686163	73.3851528309694
54.9737324835912	73.3925403786955
54.987769625087	73.4188585685358
54.9815283441867	73.3142742476584
55.000302959098	73.3575758017286
54.9801685615633	73.3746155175619
54.9716577185065	73.3839925271206
55.0424220933516	73.2791241313952
54.9504916095083	73.426317598604
54.9841143334999	73.4163486938627
54.9166554108194	73.4551081674169
54.9341054533564	73.5082304433588
54.9401873829304	73.4301072370871
54.9683965992072	73.4404791364995
55.0059448555112	73.4157034289092
54.907024043955	73.3697247865421
54.9936166827168	73.367826470991
54.9632614686163	73.3851528309694
54.983299050342	73.3983112486293
54.9719468573696	73.2855730483009
54.9862941069266	73.3719338249042
54.9050730256873	73.4556252278908
54.9839398089655	73.3886993423765
55.0294496622125	73.2831042588001
54.9600561641169	73.3985167086365
54.905779911405	73.4446553237789
54.9916706652715	73.4496110350143
54.9898211014416	73.2836562343003
54.9977036058598	73.2248523847225
54.9756453524503	73.4339180987367
54.9808692761169	73.2800671521794
54.9923442575466	73.4262688509017
55.0161372791272	73.3431662863931
54.9866740498907	73.3988884545589
55.0292062464832	73.2444569853234
54.926415251503	73.4720907020715
54.9915879311884	73.3574806730204
54.9163926697768	73.4504257186067
54.9808692761169	73.2800671521794
54.9839398089655	73.3886993423765
54.9839398089655	73.3886993423765
54.9152410015325	73.3560335227246
54.9888561248038	73.309137047715
54.9908700421163	73.3560539389796
54.9428007162282	73.3849316417137
54.9873234238439	73.4120108785934
54.9910782010218	73.252747579723
55.0009828652851	73.3595931121845
54.9890041456547	73.4276690460861
54.9983608746288	73.2970727229725
54.9528496137194	73.4667971504387
54.9705840012565	73.3882008363063
54.9763752608689	73.3267765783531
54.9827978886769	73.3707664360195
54.9218406954968	73.4586574669124
54.9848597351067	73.3246930112576
54.9700491673405	73.3909374057387
54.9537835979168	73.4711787551062
54.9622903381223	73.3883831423945
54.995538581242	73.2869259171066
54.9983258836144	73.3463772556078
54.9983258836144	73.3463772556078
54.9233478667091	73.4496936684408
54.9956333926142	73.3499776474886
55.0057948949602	73.3671911787967
55.0100219307643	73.3508831697922
54.9097803823251	73.3642785366399
54.9869225402607	73.4165716522897
54.9953904545653	73.3530248181133
55.007506753462	73.4081015254409
54.9320213310421	73.2990430109203
54.9457621964121	73.32491015834
55.001382831408	73.349928637596
55.001382831408	73.349928637596
55.028671355771	73.4120857444757
54.975523734599	73.4353342536453
55.0020323758798	73.3533016386451
54.9971568980284	73.3742873702872
54.9174801575705	73.3819966469098
55.0354952589211	73.4161351507353
54.9778542350542	73.4719988325223
54.9672124791194	73.3798305848177
54.9672124791194	73.3798305848177
54.9708235477595	73.3867624768963
55.002595171296	73.3856404298261
54.9844525704583	73.3047344539408
55.0239008513796	73.2622216764673
55.0350150348203	73.2775689894584
55.0478253346653	73.3010672764208
55.0266062579519	73.2967685126115
54.9725423288916	73.4035237000921
55.0326403494552	73.2703938529285
54.9897658674333	73.4253851568643
54.9473102056357	73.3442921999243
54.9751409920513	73.4802043274013
54.9543427431256	73.3545338753789
54.9908880923997	73.4050938261789
54.9668306512801	73.4436327687602
54.9987106936854	73.2595342955687
55.0313360245208	73.2485315419284
54.9475879616603	73.3285850073043
55.0327728504509	73.455886119266
55.0082654562042	73.3682520778295
55.0096324614626	73.4111925536318
54.9899023278478	73.3982406625667
54.9726991018336	73.4366402683729
54.9660326731177	73.3901503774426
54.9810257249212	73.3213294312375
54.939646601196	73.3859864964751
54.9521341437601	73.3919049074511
54.9719468573696	73.2855730483009
54.9452552894904	73.4154947129231
54.9732797333877	73.4376428186487
54.9936166827168	73.367826470991
54.9327485084303	73.3088954472284
54.9729887029571	73.3774118577295
54.9869702011241	73.3344470794185
54.9348602541232	73.3718772344827
54.9517425265002	73.4011157334751
54.9812136503369	73.3942017470143
54.963290249669	73.40857603812
55.0182623741024	73.3380756867985
55.0347055191323	73.2940965441329
54.9793984692825	73.4079735562693
54.9953661727429	73.3472292158616
55.0227611240865	73.378878478812
55.0000602245882	73.2331671159779
54.9660256029798	73.3944486267777
55.0088403181922	73.2975845817495
54.9837420999057	73.3347967457482
54.9672789212358	73.4483279465109
54.9955527839056	73.4275935104915
55.0244078807139	73.2877312722183
54.9435777840797	73.4280762309657
54.9795509081187	73.4636171071774
54.9159142877779	73.4553908739001
54.9983442898064	73.3689857914714
54.939646601196	73.3859864964751
54.9551508485452	73.4096822141566
54.9759154772366	73.4164254847246
54.9406955101633	73.3769786244915
54.9406955101633	73.3769786244915
54.94172284009	73.4241973529831
54.9719468573696	73.2855730483009
54.9486346207118	73.3142805234405
54.9090513774641	73.4556151698312
54.939646601196	73.3859864964751
54.9976769156714	73.2826797592737
54.939646601196	73.3859864964751
55.0237922514049	73.3005842949498
55.0294496622125	73.2831042588001
54.9802923884264	73.4168832718967
54.9445587493421	73.40110143533
54.9285292964204	73.3168815776905
54.9793556766381	73.3812566227097
55.0287114928637	73.2729292849665
54.9567548249191	73.383130772575
54.9839398089655	73.3886993423765
54.9609511647821	73.4445757701457
55.0406145550702	73.2641684384628
54.9665708775472	73.3837632747325
54.9765999428039	73.4490533645988
54.9668327057894	73.3834873438083
54.941673235151	73.429879268648
54.9712503082999	73.469642989341
54.983783999948	73.3837372844938
54.9677268707864	73.3832559941778
55.0228605819656	73.3917102823887
54.9992582477774	73.3519420333418
54.9771980939984	73.4783815424045
54.9577674526989	73.3162844417525
54.940943053654	73.4333323211197
54.9469961642474	73.4214122178125
54.9096272863873	73.3851928092191
54.9658938691154	73.4016133798981
55.0355703763576	73.4553754135814
54.9815283441867	73.3142742476584
54.9837027315896	73.3273368064496
55.0521470087406	73.3150485882359
55.0378529534335	73.2739111284376
54.9479291555858	73.4196262023993
55.0233934225022	73.3708987941387
54.9932226642646	73.2422310736366
54.9781874392471	73.422163079566
55.0043577743841	73.3729739467285
55.0056147362361	73.3908291450747
54.9595076368526	73.3839261202801
54.9678526839271	73.3985361083623
55.0432277847219	73.3111689180064
54.9766474438552	73.3831249508977
54.9528496137194	73.4667971504387
54.9946319001083	73.3809580354784
54.9946319001083	73.3809580354784
54.911748669603	73.3870046903707
54.9672124791194	73.3798305848177
54.9638152620443	73.4435095860394
54.952619019378	73.392753658902
54.9906826995425	73.2966018539306
54.9719468573696	73.2855730483009
54.9090513774641	73.4556151698312
55.0100647650545	73.3386925064582
54.9437353056216	73.3004191962383
55.0353936253648	73.2655602085075
54.9522077650904	73.4080217924065
55.0323903966309	73.4135182580203
55.0384758592441	73.2588041991449
54.9763921742613	73.4075464047369
55.0271693340325	73.4231703830639
55.0321488144345	73.2939773528922
55.0270377019958	73.2166741758094
55.0012400027233	73.4063948488082
55.0305330166317	73.2657041584673
55.0286337350128	73.2663802834881
54.9655675705232	73.4046027937629
54.9407006122664	73.3965104657224
55.0354928395026	73.2900424187595
54.997328199182	73.2587127009437
54.9893632532379	73.2536630474356
54.9545397817688	73.3810826684356
54.9504546320085	73.4272800185589
54.9169844071172	73.435666001351
54.9483470911499	73.3875032343469
55.0340999017864	73.4524476206147
55.000207718452	73.3873836058051
54.921647039432	73.3129931407892
54.993347234933	73.3515054210954
54.9762652633777	73.3303739773374
54.9551508485452	73.4096822141566
54.9681763176979	73.3913111432668
54.9681763176979	73.3913111432668
54.9953833227395	73.4007321241486
54.9782044794184	73.4693830005798
54.9590290278498	73.4708080788001
54.9453153295955	73.348990853589
55.0354928846541	73.290042417601
55.0066380632307	73.3732799258436
55.010621367205	73.3475748391393
54.9763752608689	73.3267765783531
54.9976769156714	73.2826797592737
54.9660256029798	73.3944486267777
55.0512634709295	73.3201430320877
54.9882184982765	73.4049430548739
54.997634331661	73.2171478705185
54.9632614686163	73.3851528309694
54.9719468573696	73.2855730483009
55.0479009410015	73.3142424392829
54.9719468573696	73.2855730483009
54.9719468573696	73.2855730483009
54.973103373159	73.2689871420041
54.967368443391	73.4140896505741
54.9410331464575	73.383109717151
54.9909190745338	73.3569821560557
55.0227217010423	73.382020848823
54.9870163582743	73.3125690591212
55.0248936958248	73.3610579010549
54.9763752608689	73.3267765783531
54.9858504106768	73.4086390464789
54.9783902261761	73.392477410338
54.9806285641777	73.4351708634679
54.9331261202477	73.4413076030559
54.9458397611459	73.3837300930163
54.9477646610656	73.4197072783336
54.9077194309944	73.4396623627691
55.0225696675263	73.4078260336437
54.9906826995425	73.2966018539306
54.9815731754304	73.3231315074092
54.9815731754304	73.3231315074092
54.9798258491574	73.3771248385341
54.9953676242972	73.3576411080721
54.9852549842185	73.3751554735937
54.9491330398919	73.3257298220681
54.983299050342	73.3983112486293
54.9800437823836	73.3777533190455
54.9855334403499	73.4214618266298
54.9767143180145	73.4297625720806
54.9941194992357	73.3738153704102
55.0408949028893	73.2733945056788
54.937266700986	73.374124843943
54.9251733512259	73.45786711419
54.9155289834747	73.4429866101142
54.9962892054719	73.2436350412263
54.9669573424604	73.3983594330483
55.0472445863237	73.3246912598711
55.0119844493602	73.3691631253574
55.004219104101	73.2958893218498
54.9577674526989	73.3162844417525
54.9856569036903	73.3706805202003
54.974429266629	73.402297281716
54.9617758283337	73.3974770479716
54.9885304643364	73.3831482628217
54.9784004162431	73.4808881341242
54.9727017798227	73.4497104603186
54.963290249669	73.40857603812
54.9577674526989	73.3162844417525
54.9660256029798	73.3944486267777
54.9766250176938	73.3079937016273
54.9486947343782	73.4296417715657
54.9766250176938	73.3079937016273
54.9396832773066	73.375136198623
54.9316703531303	73.3374693375629
54.9819138901112	73.3929846771949
54.9921343691327	73.4132891688029
55.0045449610457	73.368817662617
54.9173394771433	73.4434533654459
54.887348274463	73.4836391346347
54.9774390086532	73.4114495292306
54.9932857481212	73.2853124953742
54.9539386003669	73.3354204476518
54.9692988272803	73.4534030600488
54.9963875633549	73.4342414321571
55.0263701894744	73.4042952485672
54.9791661365541	73.4774370234943
55.0327520156147	73.2801432934854
55.0286756269669	73.299026101184
54.9765634691815	73.389121032713
54.9958595816144	73.373887874153
54.946120880708	73.3394842013908
54.984010918184	73.3911378337006
54.9242473620625	73.4219236650027
55.0305207812773	73.3007675126709
54.9932226642646	73.2422310736366
54.9810257249212	73.3213294312375
54.9893632532379	73.2536630474356
54.9765791543253	73.4380194014934
54.9252753501909	73.4537283462939
54.997797673871	73.3736789351754
55.0014322797884	73.2323605066844
55.0402868199532	73.4439588935635
54.9761362229015	73.2997429251214
54.9964090358552	73.288118726275
54.9473102056357	73.3442921999243
55.0433306401722	73.331115859323
55.0399516893951	73.2434209182417
54.9809458778367	73.3966926565112
54.9322569088198	73.4353886581604
55.0342472721993	73.469584581171
55.019841963058	73.4090372633914
55.0131447728812	73.3618283863024
54.977306706146	73.3356083230695
55.0209334039255	73.2962491411163
55.028671355771	73.4120857444757
54.9239055029313	73.4108011830046
55.0302175074129	73.2545438541189
54.9330316842456	73.4069413520025
55.0095078318492	73.3793944414856
54.9719468573696	73.2855730483009
54.9363093390372	73.4297492439154
54.9561863578134	73.390191597978
54.977306706146	73.3356083230695
55.0237922514049	73.3005842949498
55.0294496622125	73.2831042588001
54.9677268707864	73.3832559941778
55.0417021488149	73.3293328227193
54.9880480748029	73.2692696918619
54.9726923847387	73.4093228945244
54.9675459160575	73.3967750437759
54.952469285123	73.4603560738272
55.000665038898	73.2820537354147
54.9753844837676	73.3965961526819
54.9577674526989	73.3162844417525
54.9577674526989	73.3162844417525
55.0182606923456	73.4109357751034
55.0151659509357	73.4106224376258
54.9099140005062	73.4542571028511
54.9930480824631	73.3532672410646
54.9798613257063	73.3736352629643
54.9104235095051	73.3769966362375
54.9679883666357	73.389374766865
55.0289727558826	73.2469141460431
54.9871968005725	73.3099387693892
55.0265131661636	73.3837958847983
54.998295160995	73.2649397714361
55.0674397852156	73.4199596261662
54.9798613257063	73.3736352629643
55.0465310071562	73.3279623385265
54.9411526739226	73.3774681475816
54.9342215678851	73.3400423384221
55.054385001198	73.3082814444427
54.9910386845852	73.3581124205993
54.9555586299707	73.3441758897692
54.9641165871298	73.3909129310079
54.9342844957157	73.412341473979
55.0009828652851	73.3595931121845
55.0277114813284	73.2910889720812
54.9878926385535	73.4209042328771
54.9617347999724	73.3951841167482
54.9323716162938	73.3257195265194
55.0210014017739	73.309069146771
54.990941983377	73.4184853716288
54.9880391775205	73.4035511165018
54.9926712027245	73.4252190162873
54.9719468573696	73.2855730483009
54.9433276510762	73.3484095547417
54.9719468573696	73.2855730483009
55.03171812249	73.3887953073867
54.9943524006413	73.3639553472711
54.9719468573696	73.2855730483009
54.9551537253006	73.3350753273561
55.012683876321	73.4250204336291
54.9535648028735	73.3881448845724
54.9801867587313	73.3845003409459
55.0104002002992	73.3466898554009
54.9410331464575	73.383109717151
54.9421180365467	73.4044519095366
54.9561863578134	73.390191597978
54.9860856382833	73.3973333140796
54.9292244703968	73.4159542699875
54.9909334828389	73.2488491567283
54.9913203354292	73.4045545936762
54.9797249824915	73.3754468231385
55.0020488172033	73.358907764014
54.9626355390665	73.4112868823288
54.9981647858158	73.3829054064944
54.9970416482854	73.3557567049377
54.9970095298144	73.2189295710518
54.9906656962778	73.2995809833485
55.0268831393973	73.3638584197553
54.9908700421163	73.3560539389796
54.9890618302868	73.3634866004624
54.9759183828531	73.2275013569777
54.9935244104894	73.3104656776317
54.9280165590923	73.4698177589249
54.9924387485779	73.3659381182487
54.95243561596	73.3240606872334
54.9840947992984	73.3765107733803
54.9719468573696	73.2855730483009
54.9978996731405	73.3565408563683
54.9867101692295	73.3651215084583
54.994817185422	73.3969558843315
55.0442746497825	73.3202208502627
54.9719468573696	73.2855730483009
54.99593646	73.28431693
54.9632614686163	73.3851528309694
54.9561863578134	73.390191597978
54.9410331464575	73.383109717151
55.0237922514049	73.3005842949498
54.9710195878315	73.4711926919809
54.939646601196	73.3859864964751
54.9981957549849	73.3556833908544
54.9629675802547	73.4072915244137
54.9793556766381	73.3812566227097
54.9726991018336	73.4366402683729
55.0250815826481	73.3160118084567
54.9983608746288	73.2970727229725
54.9588749172861	73.1875057472381
54.9109938797087	73.3894932194365
54.9793556766381	73.3812566227097
54.939646601196	73.3859864964751
54.9920678226904	73.2431306967412
54.939646601196	73.3859864964751
55.042373293216	73.2718109726359
54.946417402456	73.3962571202779
55.0242992156219	73.4098107691047
54.998429424551	73.283723488264
55.0002782498123	73.2198749873316
55.0292062464832	73.2444569853234
55.0026735599668	73.3535408675599
54.9736880188429	73.4039713531176
55.028092667044	73.2673455374395
54.9770332030432	73.395037707535
54.971913233782	73.3781729871413
54.9883648892256	73.3200682406121
54.950027041923	73.3793079413655
54.9450702457092	73.3197085216315
54.9838571164496	73.3900901549886
55.000944082221	73.3925585400711
54.939646601196	73.3859864964751
54.9279808227045	73.421368127994
54.9660595768323	73.3839803270212
54.9188425444332	73.3153503727527
54.9577674526989	73.3162844417525
54.9626355390665	73.4112868823288
55.0351840191127	73.262642148996
54.9932957991743	73.3559280870419
54.9868815297442	73.3331902049691
54.9945462683186	73.3634645621854
54.9865509774579	73.4162322731779
55.0014322548398	73.3587273314977
54.9821280342518	73.2244538528253
54.9436881009751	73.4203971241885
55.0248581217462	73.3918497798586
54.9810257249212	73.3213294312375
55.0130066327788	73.4297983964445
54.996348226787	73.2484978466538
54.9941194992357	73.3738153704102
54.9823704064649	73.3171521991153
54.9921996954247	73.3735839742635
55.0219914423476	73.4223534143317
55.0036732331985	73.3732867074627
54.9828633642695	73.3942993573122
54.9486947343782	73.4296417715657
55.0175543370348	73.3417654647548
54.9747018227363	73.4474026456275
54.9971647312871	73.3573230220113
54.9590057541718	73.4333443700258
55.0308326061753	73.3341889741502
54.9420911406288	73.3845938251792
54.9783465741735	73.3819277519874
54.9476535824093	73.4171971118328
55.0523488965237	73.3144726008247
54.9705350849012	73.3868383441564
54.967368443391	73.4140896505741
54.9793556766381	73.3812566227097
54.9965164144471	73.4156578986363
55.010621367205	73.3475748391393
54.9540268867445	73.4655603001045
